5, 49,  0.000866205,  0.056259792, 25234,  0.056651488,  0.057059842 
5, 50,  0.000875298,  0.055660808, 25234,  0.056053006,  0.056429106 
5, 51,  0.000883723,  0.055800678, 25234,  0.056195385,  0.056614319 
5, 52,  0.000876814,  0.055708545, 25234,  0.056085587,  0.056483832 
5, 53,  0.000982732,  0.056062299, 25234,  0.056477476,  0.056915316 
5, 54,  0.000911712,  0.055762288, 25234,  0.056152956,  0.056542105 
5, 55,  0.000873373,  0.055864578, 25234,  0.056254992,  0.056735602 
5, 56,  0.000936495,  0.056001478, 25234,  0.056390027,  0.056801623 
5, 57,  0.001628189,  0.056584992, 25234,  0.056960141,  0.057372903 
5, 58,  0.000912568,  0.055974942, 25234,  0.056372186,  0.056754074 
5, 59,  0.000922707,  0.055829114, 25234,  0.056224360,  0.056602025 
5, 60,  0.000888622,  0.063103087, 25234,  0.063451571,  0.063822444 
5, 61,  0.000831325,  0.056236718, 25234,  0.056611411,  0.057018660 
5, 62,  0.000883848,  0.056051518, 25234,  0.056497476,  0.057022376 
5, 63,  0.000958727,  0.055904252, 25234,  0.056262455,  0.056727729 
5, 64,  0.000894924,  0.056286317, 25234,  0.056642415,  0.057048488 
5, 65,  0.000858206,  0.056106985, 25234,  0.056465112,  0.056881435 
5, 66,  0.000932778,  0.056133587, 25234,  0.056504885,  0.056897204 
5, 67,  0.000862158,  0.055671988, 25234,  0.056060757,  0.056449375 
5, 68,  0.000921414,  0.055662344, 25234,  0.056057616,  0.056452006 
5, 69,  0.000903788,  0.066312116, 25234,  0.066661598,  0.067061230 
5, 70,  0.000835264,  0.055977207, 25234,  0.056347740,  0.056784542 
5, 71,  0.000909042,  0.056123114, 25234,  0.056479362,  0.056852092 
5, 72,  0.000820578,  0.055702820, 25234,  0.056066547,  0.056452814 
5, 73,  0.000859508,  0.056241076, 25234,  0.056629648,  0.057070138 
5, 74,  0.000932508,  0.056073954, 25234,  0.056453725,  0.056901472 
5, 75,  0.000914647,  0.055607559, 25234,  0.055962275,  0.056358673 
5, 76,  0.000838797,  0.055945015, 25234,  0.056307250,  0.056687561 
5, 77,  0.000893035,  0.056295898, 25234,  0.056667142,  0.057064168 
5, 78,  0.000868686,  0.057616026, 25234,  0.058024292,  0.058467942 
5, 79,  0.000885270,  0.055672222, 25234,  0.056025829,  0.056442972 
5, 80,  0.000871002,  0.056448739, 25234,  0.056887747,  0.057356906 
6, 1,  0.000927508,  0.046712783, 25234,  0.047105059,  0.047512436 
6, 2,  0.000923632,  0.043723459, 25234,  0.044115799,  0.044509358 
6, 3,  0.000886383,  0.047816338, 25234,  0.048206038,  0.048610228 
6, 4,  0.000881896,  0.047849304, 25234,  0.048218628,  0.048601342 
6, 5,  0.000912962,  0.047791541, 25234,  0.048157706,  0.048586138 
6, 6,  0.000892089,  0.043911847, 25234,  0.044282342,  0.044697344 
6, 7,  0.000914177,  0.048080735, 25234,  0.048483361,  0.048910877 
6, 8,  0.000920765,  0.043823264, 25234,  0.044180418,  0.044546862 
6, 9,  0.000863652,  0.042934072, 25234,  0.043296505,  0.043690032 
6, 10,  0.000828292,  0.046883636, 25234,  0.047258870,  0.047628930 
6, 11,  0.000973507,  0.042883017, 25234,  0.043289152,  0.043752344 
6, 12,  0.000900008,  0.048424038, 25234,  0.048838020,  0.049282794 
6, 13,  0.000895993,  0.043959791, 25234,  0.044331596,  0.044796565 
6, 14,  0.000892097,  0.055894515, 25234,  0.056261495,  0.056706470 
6, 15,  0.001050762,  0.043393697, 25234,  0.043739232,  0.044184538 
6, 16,  0.000867011,  0.054105282, 25234,  0.054505890,  0.055386214 
6, 17,  0.000995163,  0.043294602, 25234,  0.043725390,  0.044174558 
6, 18,  0.000927138,  0.043127244, 25234,  0.043496387,  0.043907698 
6, 19,  0.000901402,  0.044180472, 25234,  0.044556054,  0.044974642 
6, 20,  0.000904984,  0.044010909, 25234,  0.044385024,  0.044845794 
6, 21,  0.001103092,  0.048422943, 25234,  0.048793813,  0.049207262 
6, 22,  0.001056906,  0.043942212, 25234,  0.044328516,  0.044738282 
6, 23,  0.001031628,  0.047747139, 25234,  0.048161861,  0.048667897 
6, 24,  0.001020990,  0.055224855, 25234,  0.055582002,  0.056023262 
6, 25,  0.000891495,  0.043732600, 25234,  0.044134562,  0.044555415 
6, 26,  0.000890990,  0.043448153, 25234,  0.043833758,  0.044243028 
6, 27,  0.000881841,  0.043260949, 25234,  0.043646859,  0.044062846 
6, 28,  0.000863934,  0.044141775, 25234,  0.044531153,  0.045005295 
6, 29,  0.000929717,  0.043440944, 25234,  0.043825699,  0.044290200 
6, 30,  0.000905645,  0.046696799, 25234,  0.047105755,  0.047559279 
6, 31,  0.000972938,  0.052233968, 25234,  0.052623983,  0.053102725 
6, 32,  0.000966218,  0.043583314, 25234,  0.043968211,  0.044391123 
6, 33,  0.000930719,  0.043850498, 25234,  0.044206885,  0.044639089 
6, 34,  0.000808028,  0.043814356, 25234,  0.044198222,  0.044593922 
6, 35,  0.000859036,  0.043571986, 25234,  0.043933093,  0.044364965 
6, 36,  0.000894661,  0.043432999, 25234,  0.043817022,  0.044261245 
6, 37,  0.000945195,  0.042916392, 25234,  0.043282163,  0.043733482 
6, 38,  0.000883085,  0.044301734, 25234,  0.044706074,  0.045146840 
6, 39,  0.000900152,  0.044794849, 25234,  0.045206250,  0.045639687 
6, 40,  0.000911349,  0.046235868, 25234,  0.046601950,  0.047047785 
6, 41,  0.000967567,  0.043871488, 25234,  0.044227812,  0.044636353 
6, 42,  0.000863679,  0.043959642, 25234,  0.044330050,  0.044775011 
6, 43,  0.000872213,  0.054124143, 25234,  0.054511519,  0.054958970 
6, 44,  0.000914558,  0.054973930, 25234,  0.055386553,  0.055831617 
6, 45,  0.000918535,  0.044005345, 25234,  0.044400907,  0.045015786 
6, 46,  0.000997502,  0.043982168, 25234,  0.044461429,  0.044945388 
6, 47,  0.000935998,  0.055772298, 25234,  0.056143252,  0.056573712 
6, 48,  0.000916522,  0.043805310, 25234,  0.044163728,  0.044567425 
6, 49,  0.000910907,  0.043683950, 25234,  0.044055517,  0.044548095 
6, 50,  0.000946421,  0.045905387, 25234,  0.046276245,  0.046688019 
6, 51,  0.000830068,  0.047603693, 25234,  0.047975666,  0.048497701 
6, 52,  0.000850659,  0.047501472, 25234,  0.047892082,  0.048335082 
6, 53,  0.000906899,  0.048002881, 25234,  0.048401245,  0.048813997 
6, 54,  0.000891870,  0.050656159, 25234,  0.051065882,  0.051475230 
6, 55,  0.000861158,  0.046947378, 25234,  0.047342065,  0.047755395 
6, 56,  0.000922532,  0.047227199, 25234,  0.047609651,  0.048006137 
6, 57,  0.000880548,  0.043621602, 25234,  0.043999109,  0.044452350 
6, 58,  0.000928734,  0.043848158, 25234,  0.044206446,  0.044613410 
6, 59,  0.000932120,  0.044044661, 25234,  0.044412195,  0.044803719 
6, 60,  0.000908575,  0.044024519, 25234,  0.044400184,  0.044777450 
6, 61,  0.005714578,  0.047946968, 25234,  0.048309721,  0.050206838 
6, 62,  0.007519656,  0.049029582, 25234,  0.049405091,  0.049829278 
6, 63,  0.003196251,  0.045542090, 25234,  0.045907537,  0.046880720 
6, 64,  0.006537694,  0.048532198, 25234,  0.048917492,  0.049523768 
6, 65,  0.009221277,  0.051115911, 25234,  0.051481797,  0.052544378 
6, 66,  0.005446922,  0.047100716, 25234,  0.047486284,  0.050346780 
6, 67,  0.002847066,  0.045122343, 25234,  0.045509782,  0.045955745 
6, 68,  0.006475879,  0.048187791, 25234,  0.048572799,  0.049176226 
6, 69,  0.007949926,  0.049499094, 25234,  0.049862300,  0.050291537 
6, 70,  0.008155308,  0.049869004, 25234,  0.050257030,  0.050871488 
6, 71,  0.004294385,  0.063365348, 25234,  0.063782965,  0.064629191 
6, 72,  0.004717658,  0.047468198, 25234,  0.047881405,  0.048300574 
6, 73,  0.002766463,  0.046285556, 25234,  0.046684262,  0.047088438 
6, 74,  0.003330991,  0.045166935, 25234,  0.045532396,  0.045968777 
6, 75,  0.001513328,  0.046586132, 25234,  0.046961302,  0.047367405 
6, 76,  0.000909346,  0.043962304, 25234,  0.044321254,  0.044723207 
6, 77,  0.001727079,  0.043678840, 25234,  0.044045390,  0.044448692 
6, 78,  0.003727417,  0.045756502, 25234,  0.046161702,  0.046573868 
6, 79,  0.000929573,  0.054782162, 25234,  0.055168462,  0.055634343 
6, 80,  0.001629065,  0.043833725, 25234,  0.044193042,  0.044851245 
7, 1,  0.003407236,  0.048864599, 25234,  0.049232747,  0.049832350 
7, 2,  0.002032475,  0.047253118, 25234,  0.047624356,  0.048022461 
7, 3,  0.002190295,  0.047719225, 25234,  0.048090627,  0.048499097 
7, 4,  0.001221965,  0.046327208, 25234,  0.046700268,  0.047112929 
7, 5,  0.001194161,  0.047080483, 25234,  0.047452658,  0.047896272 
7, 6,  0.001579563,  0.048046198, 25234,  0.048440610,  0.048917105 
7, 7,  0.001245905,  0.053861244, 25234,  0.054248278,  0.054679468 
7, 8,  0.001024045,  0.046462462, 25234,  0.046875206,  0.047417405 
7, 9,  0.001683379,  0.047896404, 25234,  0.048275960,  0.048707341 
7, 10,  0.002320809,  0.048008140, 25234,  0.048383118,  0.048978638 
7, 11,  0.003757445,  0.048729436, 25234,  0.049103910,  0.049550489 
7, 12,  0.002938087,  0.048603463, 25234,  0.048984041,  0.049415527 
7, 13,  0.001254607,  0.046947380, 25234,  0.047341661,  0.047783849 
7, 14,  0.001013975,  0.046719955, 25234,  0.047106345,  0.047538475 
7, 15,  0.001233792,  0.046789930, 25234,  0.047135151,  0.047512782 
7, 16,  0.000940961,  0.046973316, 25234,  0.047353561,  0.047878592 
7, 17,  0.000891890,  0.053467675, 25234,  0.053836368,  0.054380009 
7, 18,  0.000955034,  0.047218976, 25234,  0.047601473,  0.048020181 
7, 19,  0.001469484,  0.046691348, 25234,  0.047097338,  0.047699907 
7, 20,  0.002693579,  0.048533432, 25234,  0.048891023,  0.049345050 
7, 21,  0.001540044,  0.046930453, 25234,  0.047324702,  0.047754028 
7, 22,  0.003219265,  0.049133244, 25234,  0.049521795,  0.050011963 
7, 23,  0.002307879,  0.047711161, 25234,  0.048096215,  0.048570324 
7, 24,  0.001911160,  0.047142195, 25234,  0.047531134,  0.047993690 
7, 25,  0.000961119,  0.051384007, 25234,  0.051772116,  0.052239592 
7, 26,  0.001206904,  0.046674207, 25234,  0.047057183,  0.047586533 
7, 27,  0.001485102,  0.055932892, 25234,  0.056320928,  0.056796136 
7, 28,  0.001305786,  0.046368568, 25234,  0.046759611,  0.047222752 
7, 29,  0.001298807,  0.047126825, 25234,  0.047540652,  0.048088178 
7, 30,  0.001025370,  0.046412238, 25234,  0.046803868,  0.047258868 
7, 31,  0.000959117,  0.046279779, 25234,  0.046665222,  0.047072829 
7, 32,  0.000986465,  0.046336328, 25234,  0.046736218,  0.047140332 
7, 33,  0.001624914,  0.046903665, 25234,  0.047290602,  0.047714202 
7, 34,  0.002768744,  0.048227665, 25234,  0.048607520,  0.049128793 
7, 35,  0.000988525,  0.056449350, 25234,  0.056816249,  0.057306628 
7, 36,  0.000941097,  0.046306314, 25234,  0.046671660,  0.047093278 
7, 37,  0.001061530,  0.046943918, 25234,  0.047307558,  0.047716997 
7, 38,  0.000883278,  0.046413169, 25234,  0.046779866,  0.047240030 
7, 39,  0.000938534,  0.046889778, 25234,  0.047278036,  0.047799264 
7, 40,  0.001017557,  0.046411086, 25234,  0.046782015,  0.047261748 
7, 41,  0.001002051,  0.046868369, 25234,  0.047257314,  0.047770912 
7, 42,  0.000986926,  0.046260373, 25234,  0.046632538,  0.047160784 
7, 43,  0.001002153,  0.046969784, 25234,  0.047349728,  0.047790909 
7, 44,  0.001244008,  0.047040021, 25234,  0.047412246,  0.047886132 
7, 45,  0.001411125,  0.054114703, 25234,  0.054500072,  0.054987220 
7, 46,  0.001396451,  0.047048262, 25234,  0.047441226,  0.047897347 
7, 47,  0.001032375,  0.046884035, 25234,  0.047282771,  0.047753834 
7, 48,  0.000969775,  0.046537755, 25234,  0.046904325,  0.047410011 
7, 49,  0.000990027,  0.046404159, 25234,  0.046794882,  0.047263536 
7, 50,  0.000945973,  0.047552543, 25234,  0.047939648,  0.048522462 
7, 51,  0.001022299,  0.047020691, 25234,  0.047411777,  0.047890060 
7, 52,  0.001023042,  0.047308052, 25234,  0.047695683,  0.048236017 
7, 53,  0.001058086,  0.046717857, 25234,  0.047134299,  0.047617883 
7, 54,  0.001042756,  0.046289049, 25234,  0.046693328,  0.047176115 
7, 55,  0.001106576,  0.046387088, 25234,  0.046770929,  0.047233468 
7, 56,  0.001063090,  0.046543391, 25234,  0.046913556,  0.047365891 
7, 57,  0.001014765,  0.046591459, 25234,  0.046978912,  0.047462608 
7, 58,  0.000986679,  0.055045530, 25234,  0.055418125,  0.055941097 
7, 59,  0.000967526,  0.046536082, 25234,  0.046934945,  0.047378672 
7, 60,  0.001079285,  0.047288359, 25234,  0.047680642,  0.048223935 
7, 61,  0.001021377,  0.047064632, 25234,  0.047454019,  0.047971781 
7, 62,  0.001018215,  0.053592315, 25234,  0.053982854,  0.054477794 
7, 63,  0.001043181,  0.046515672, 25234,  0.046892215,  0.047356099 
7, 64,  0.001092010,  0.054603061, 25234,  0.054986485,  0.055490048 
7, 65,  0.000975550,  0.046569419, 25234,  0.046946247,  0.047430929 
7, 66,  0.001013015,  0.052754806, 25234,  0.053116034,  0.053564894 
7, 67,  0.001006897,  0.046046033, 25234,  0.046428362,  0.046861124 
7, 68,  0.001006964,  0.046449722, 25234,  0.046819292,  0.047239082 
7, 69,  0.001033196,  0.058851032, 25234,  0.059244235,  0.059791404 
7, 70,  0.000996981,  0.046251353, 25234,  0.046667331,  0.047189263 
7, 71,  0.000997340,  0.046766569, 25234,  0.047159210,  0.047741738 
7, 72,  0.001034875,  0.046802035, 25234,  0.047207771,  0.047705462 
7, 73,  0.001095394,  0.046695737, 25234,  0.047061503,  0.047518493 
7, 74,  0.000961503,  0.046229618, 25234,  0.046604325,  0.047060542 
7, 75,  0.000934877,  0.046428108, 25234,  0.046813913,  0.047284846 
7, 76,  0.000976305,  0.052590478, 25234,  0.052984047,  0.053535952 
7, 77,  0.000974063,  0.047301202, 25234,  0.047661546,  0.048097688 
7, 78,  0.001178592,  0.046224833, 25234,  0.046596435,  0.047012675 
7, 79,  0.001028773,  0.047712526, 25234,  0.048088418,  0.048582786 
7, 80,  0.000944968,  0.047928311, 25234,  0.048321508,  0.048770300 
8, 1,  0.000986375,  0.045781830, 25234,  0.046163788,  0.046566844 
8, 2,  0.001026212,  0.058385588, 25234,  0.058752403,  0.059211218 
8, 3,  0.000985764,  0.044955280, 25234,  0.045306495,  0.045835960 
8, 4,  0.000974393,  0.047804452, 25234,  0.048179082,  0.048683378 
8, 5,  0.001000695,  0.044878818, 25234,  0.045309072,  0.045841693 
8, 6,  0.001024283,  0.046571129, 25234,  0.046932999,  0.047450309 
8, 7,  0.001184553,  0.039010166, 25234,  0.039390492,  0.039855226 
8, 8,  0.000992345,  0.046640095, 25234,  0.046998205,  0.047409526 
8, 9,  0.001020000,  0.040393213, 25234,  0.040810745,  0.041242642 
8, 10,  0.001107055,  0.046443208, 25234,  0.046811740,  0.047358556 
8, 11,  0.001028650,  0.047927722, 25234,  0.048343980,  0.048867313 
8, 12,  0.001043294,  0.046695842, 25234,  0.047060978,  0.047529677 
8, 13,  0.000900766,  0.038869154, 25234,  0.039240864,  0.039724287 
8, 14,  0.000978887,  0.054942022, 25234,  0.055303785,  0.055771779 
8, 15,  0.000943122,  0.038045386, 25234,  0.038391311,  0.038880657 
8, 16,  0.001028379,  0.045383475, 25234,  0.045773425,  0.046325270 
8, 17,  0.001023593,  0.047013162, 25234,  0.047411868,  0.047881523 
8, 18,  0.001096488,  0.046542989, 25234,  0.046914398,  0.047336612 
8, 19,  0.001068767,  0.047310572, 25234,  0.047722564,  0.048240188 
8, 20,  0.001009232,  0.053901107, 25234,  0.054267570,  0.054697141 
8, 21,  0.000937900,  0.048161083, 25234,  0.048535197,  0.048971557 
8, 22,  0.000979742,  0.044709092, 25234,  0.045085378,  0.045492600 
8, 23,  0.001007863,  0.044093352, 25234,  0.044492440,  0.044971439 
8, 24,  0.001028265,  0.044997441, 25234,  0.045413604,  0.045857765 
8, 25,  0.001008482,  0.044062683, 25234,  0.044458607,  0.044855125 
8, 26,  0.000990579,  0.045188122, 25234,  0.045577413,  0.046121123 
8, 27,  0.001015052,  0.051849527, 25234,  0.052221452,  0.052700513 
8, 28,  0.000987590,  0.040290086, 25234,  0.040669148,  0.041087068 
8, 29,  0.000966638,  0.039832860, 25234,  0.040224898,  0.040683869 
8, 30,  0.000973731,  0.057235217, 25234,  0.057631483,  0.058042742 
8, 31,  0.001035690,  0.045961863, 25234,  0.046318430,  0.046726432 
8, 32,  0.001000158,  0.048374718, 25234,  0.048721685,  0.049140011 
8, 33,  0.001128452,  0.044238363, 25234,  0.044596798,  0.045108784 
8, 34,  0.000899538,  0.044839892, 25234,  0.045255292,  0.045703333 
8, 35,  0.000954545,  0.044563252, 25234,  0.044951316,  0.045487822 
8, 36,  0.001044855,  0.045070363, 25234,  0.045452232,  0.045903665 
8, 37,  0.000994486,  0.044379440, 25234,  0.044750371,  0.045147608 
8, 38,  0.001002576,  0.039118899, 25234,  0.039484664,  0.039910739 
8, 39,  0.000955534,  0.040493585, 25234,  0.040896081,  0.041357065 
8, 40,  0.000979022,  0.046496455, 25234,  0.046892709,  0.047315209 
8, 41,  0.000998814,  0.041832582, 25234,  0.042224067,  0.042652006 
8, 42,  0.001112391,  0.053953568, 25234,  0.054353551,  0.054850670 
8, 43,  0.001008318,  0.044570479, 25234,  0.044936872,  0.045353807 
8, 44,  0.000945753,  0.044606599, 25234,  0.044951989,  0.045357546 
8, 45,  0.000909975,  0.046669978, 25234,  0.047041988,  0.047449568 
8, 46,  0.000955996,  0.047007287, 25234,  0.047379562,  0.047777426 
8, 47,  0.001032090,  0.047144678, 25234,  0.047532859,  0.047991420 
8, 48,  0.000938323,  0.046347710, 25234,  0.046734432,  0.047180361 
8, 49,  0.000968526,  0.044990686, 25234,  0.045346866,  0.045743585 
8, 50,  0.001078842,  0.055079973, 25234,  0.055441106,  0.055936102 
8, 51,  0.000961879,  0.046828811, 25234,  0.047199861,  0.047634078 
8, 52,  0.000990359,  0.039922953, 25234,  0.040337016,  0.040766845 
8, 53,  0.000997333,  0.047045707, 25234,  0.047412458,  0.047848294 
8, 54,  0.000974862,  0.043887375, 25234,  0.044259302,  0.044674284 
8, 55,  0.001046239,  0.044548961, 25234,  0.044922928,  0.045420489 
8, 56,  0.000930248,  0.041456732, 25234,  0.041850273,  0.042298748 
8, 57,  0.001344297,  0.054968515, 25234,  0.055365698,  0.055895178 
8, 58,  0.000983907,  0.045360037, 25234,  0.045733532,  0.046273478 
8, 59,  0.000977675,  0.040710742, 25234,  0.041110297,  0.041580514 
8, 60,  0.001014004,  0.047470303, 25234,  0.047816133,  0.048241990 
8, 61,  0.000926688,  0.046389122, 25234,  0.046757245,  0.047155814 
8, 62,  0.000985972,  0.046224405, 25234,  0.046619455,  0.047073136 
8, 63,  0.000987060,  0.053790140, 25234,  0.054174402,  0.054763322 
8, 64,  0.001080714,  0.044953971, 25234,  0.045328843,  0.045754252 
8, 65,  0.001086991,  0.053651845, 25234,  0.054004665,  0.054477312 
8, 66,  0.000966185,  0.044680895, 25234,  0.045032524,  0.045435942 
8, 67,  0.001067035,  0.043762532, 25234,  0.044119220,  0.044569088 
8, 68,  0.000997632,  0.044447527, 25234,  0.044805263,  0.045205676 
8, 69,  0.001027408,  0.052467938, 25234,  0.052834770,  0.053255568 
8, 70,  0.001096135,  0.043675801, 25234,  0.044027295,  0.044507360 
8, 71,  0.000964140,  0.056729238, 25234,  0.057093758,  0.057514655 
8, 72,  0.001086578,  0.045090582, 25234,  0.045450199,  0.045871129 
8, 73,  0.000890153,  0.046125659, 25234,  0.046495976,  0.046950757 
8, 74,  0.000989822,  0.045841424, 25234,  0.046231885,  0.046653866 
8, 75,  0.001016630,  0.046789521, 25234,  0.047158827,  0.047619529 
8, 76,  0.000935546,  0.044565004, 25234,  0.044927048,  0.045350363 
8, 77,  0.000920016,  0.046378842, 25234,  0.046735971,  0.047191535 
8, 78,  0.001002253,  0.046972648, 25234,  0.047329352,  0.047769889 
8, 79,  0.000897208,  0.038733543, 25234,  0.039104328,  0.039513002 
8, 80,  0.000945928,  0.045445710, 25234,  0.045808548,  0.046340637 
9, 1,  0.000956955,  0.041054706, 25234,  0.041451717,  0.041935437 
9, 2,  0.000962380,  0.038809385, 25234,  0.039176931,  0.039617295 
9, 3,  0.000927956,  0.041080802, 25234,  0.041460118,  0.041926165 
9, 4,  0.001006608,  0.039824292, 25234,  0.040219975,  0.040692128 
