29, 7,  0.000973308,  0.035986259, 25234,  0.036373015,  0.036859461 
29, 8,  0.000915082,  0.035231763, 25234,  0.035631623,  0.036137577 
29, 9,  0.000938024,  0.035723928, 25234,  0.036152518,  0.036714644 
29, 10,  0.000959957,  0.034807492, 25234,  0.035217364,  0.035729723 
29, 11,  0.000931988,  0.032644576, 25234,  0.033051374,  0.033676401 
29, 12,  0.000978493,  0.035340988, 25234,  0.035760305,  0.036294758 
29, 13,  0.000996496,  0.028245050, 25234,  0.028667591,  0.029232605 
29, 14,  0.001148502,  0.032183573, 25234,  0.032572069,  0.033069068 
29, 15,  0.001186758,  0.028676835, 25234,  0.029133078,  0.029755304 
29, 16,  0.001407287,  0.036419844, 25234,  0.036823344,  0.037362801 
29, 17,  0.000941451,  0.029153556, 25234,  0.029581817,  0.030084208 
29, 18,  0.000974889,  0.033682938, 25234,  0.034091886,  0.034623956 
29, 19,  0.000932608,  0.029011615, 25234,  0.029461290,  0.029999995 
29, 20,  0.001000407,  0.029299055, 25234,  0.029748055,  0.030278750 
29, 21,  0.001034508,  0.031327383, 25234,  0.031727455,  0.032255358 
29, 22,  0.000906552,  0.029496992, 25234,  0.029941888,  0.030505053 
29, 23,  0.001035257,  0.036228432, 25234,  0.036630117,  0.037122082 
29, 24,  0.000941123,  0.030906854, 25234,  0.031330165,  0.031890533 
29, 25,  0.001029138,  0.028280400, 25234,  0.028704972,  0.029237982 
29, 26,  0.001167575,  0.030321733, 25234,  0.030765589,  0.031373048 
29, 27,  0.000999302,  0.041329234, 25234,  0.041754041,  0.042270522 
29, 28,  0.000964271,  0.036354855, 25234,  0.036759243,  0.037244052 
29, 29,  0.000944083,  0.031327585, 25234,  0.031771612,  0.032338958 
29, 30,  0.000947350,  0.028993713, 25234,  0.029476595,  0.030013075 
29, 31,  0.001027675,  0.033745257, 25234,  0.034152896,  0.034667642 
29, 32,  0.000945321,  0.034173225, 25234,  0.034580502,  0.035101966 
29, 33,  0.000950981,  0.027613102, 25234,  0.028035734,  0.028589300 
29, 34,  0.000979185,  0.029298385, 25234,  0.029745636,  0.030302565 
29, 35,  0.001021462,  0.035109955, 25234,  0.035507607,  0.036059128 
29, 36,  0.001069672,  0.031047585, 25234,  0.031457331,  0.032037687 
29, 37,  0.000974890,  0.030114255, 25234,  0.030551710,  0.031077585 
29, 38,  0.000977518,  0.029463415, 25234,  0.029895512,  0.030441427 
29, 39,  0.000949725,  0.028597194, 25234,  0.029070422,  0.029666691 
29, 40,  0.000969108,  0.033617429, 25234,  0.034036822,  0.034590258 
29, 41,  0.001012290,  0.030321410, 25234,  0.030751401,  0.031282215 
29, 42,  0.001001904,  0.034866296, 25234,  0.035293528,  0.035885270 
29, 43,  0.000961608,  0.032128230, 25234,  0.032523624,  0.033099235 
29, 44,  0.000962185,  0.028317672, 25234,  0.028770721,  0.029324774 
29, 45,  0.001140924,  0.036143163, 25234,  0.036535112,  0.037043853 
29, 46,  0.001082036,  0.029201448, 25234,  0.029638758,  0.030165640 
29, 47,  0.001090059,  0.030561212, 25234,  0.030989735,  0.031647075 
29, 48,  0.001009020,  0.032068980, 25234,  0.032518638,  0.033088278 
29, 49,  0.000998335,  0.034077988, 25234,  0.034479554,  0.034999225 
29, 50,  0.000951266,  0.035637921, 25234,  0.036025993,  0.036523632 
29, 51,  0.000949781,  0.027949153, 25234,  0.028382312,  0.028929324 
29, 52,  0.000990890,  0.030051471, 25234,  0.030461629,  0.031009668 
29, 53,  0.000947985,  0.030213475, 25234,  0.030624825,  0.031152905 
29, 54,  0.000989081,  0.031603030, 25234,  0.032013422,  0.032543323 
29, 55,  0.000945425,  0.031543511, 25234,  0.031934489,  0.032451615 
29, 56,  0.000951397,  0.032281210, 25234,  0.032691284,  0.033186202 
29, 57,  0.001037129,  0.030773166, 25234,  0.031204748,  0.031740268 
29, 58,  0.001088828,  0.031289876, 25234,  0.031726044,  0.032247215 
29, 59,  0.000960575,  0.041497817, 25234,  0.041885961,  0.042389084 
29, 60,  0.000921974,  0.028049270, 25234,  0.028482361,  0.029011052 
29, 61,  0.001013459,  0.032434431, 25234,  0.032867954,  0.033517547 
29, 62,  0.000949490,  0.029465338, 25234,  0.029908390,  0.030445398 
29, 63,  0.000982624,  0.035646309, 25234,  0.036048235,  0.036555610 
29, 64,  0.000926573,  0.028261010, 25234,  0.028713242,  0.029246629 
29, 65,  0.000997045,  0.028249389, 25234,  0.028689131,  0.029217626 
29, 66,  0.000986843,  0.028963317, 25234,  0.029367879,  0.029856320 
29, 67,  0.001007378,  0.031285698, 25234,  0.031675795,  0.032176885 
29, 68,  0.001126519,  0.035956706, 25234,  0.036362848,  0.036867335 
29, 69,  0.000939064,  0.033390841, 25234,  0.033798053,  0.034345103 
29, 70,  0.000970033,  0.034027968, 25234,  0.034428805,  0.034953805 
29, 71,  0.000980191,  0.029458119, 25234,  0.029917322,  0.030487675 
29, 72,  0.000993358,  0.035491235, 25234,  0.035900138,  0.036453914 
29, 73,  0.000963290,  0.029149122, 25234,  0.029579555,  0.030186547 
29, 74,  0.000953134,  0.033104548, 25234,  0.033513814,  0.034068139 
29, 75,  0.000946954,  0.030182168, 25234,  0.030609704,  0.031163246 
29, 76,  0.001026086,  0.029183618, 25234,  0.029610965,  0.030235093 
29, 77,  0.001144025,  0.031828815, 25234,  0.032265722,  0.032806353 
29, 78,  0.001195535,  0.028074044, 25234,  0.028507432,  0.029051833 
29, 79,  0.001054615,  0.031469032, 25234,  0.031944344,  0.032615299 
29, 80,  0.001080266,  0.035459424, 25234,  0.035869024,  0.036449806 
30, 1,  0.001010391,  0.029206305, 25234,  0.029680735,  0.030351955 
30, 2,  0.001244921,  0.030109025, 25234,  0.030587555,  0.031221975 
30, 3,  0.001218778,  0.036013370, 25234,  0.036469450,  0.037098782 
30, 4,  0.001167362,  0.030868911, 25234,  0.031292135,  0.031976521 
30, 5,  0.001100276,  0.030781342, 25234,  0.031263049,  0.031974614 
30, 6,  0.001215374,  0.032359647, 25234,  0.032843116,  0.033670433 
30, 7,  0.001155695,  0.038503429, 25234,  0.038937134,  0.039625121 
30, 8,  0.001086196,  0.034056570, 25234,  0.034476452,  0.035079843 
30, 9,  0.001105546,  0.029810298, 25234,  0.030280504,  0.030894968 
30, 10,  0.001134691,  0.030425942, 25234,  0.030875477,  0.031518584 
30, 11,  0.001203409,  0.036088761, 25234,  0.036528582,  0.037202365 
30, 12,  0.001206500,  0.032067312, 25234,  0.032519825,  0.033286127 
30, 13,  0.001140855,  0.034205502, 25234,  0.034646942,  0.035399910 
30, 14,  0.001150101,  0.035273915, 25234,  0.035701870,  0.036265399 
30, 15,  0.001124822,  0.033798202, 25234,  0.034217290,  0.034828576 
30, 16,  0.001137953,  0.037417329, 25234,  0.037822026,  0.038384308 
30, 17,  0.001116827,  0.034268802, 25234,  0.034700818,  0.035413960 
30, 18,  0.001178392,  0.035612519, 25234,  0.036074325,  0.036724341 
30, 19,  0.001134314,  0.030488162, 25234,  0.030970690,  0.031586711 
30, 20,  0.001186245,  0.029789771, 25234,  0.030260282,  0.030851672 
30, 21,  0.001110862,  0.030675292, 25234,  0.031120460,  0.031780147 
30, 22,  0.001161124,  0.028726752, 25234,  0.029183100,  0.029844946 
30, 23,  0.001138538,  0.032579103, 25234,  0.033059842,  0.033802939 
30, 24,  0.001122399,  0.030077025, 25234,  0.030558068,  0.031301638 
30, 25,  0.001222057,  0.034637672, 25234,  0.035062846,  0.035646775 
30, 26,  0.001073961,  0.034989817, 25234,  0.035468614,  0.036091422 
30, 27,  0.001136535,  0.033778994, 25234,  0.034231965,  0.034877103 
30, 28,  0.001158262,  0.031991858, 25234,  0.032433187,  0.033085608 
30, 29,  0.001173002,  0.038718657, 25234,  0.039151536,  0.039949652 
30, 30,  0.001073179,  0.029209744, 25234,  0.029664590,  0.030289342 
30, 31,  0.001229995,  0.030609441, 25234,  0.031080621,  0.031711982 
30, 32,  0.001163284,  0.029606832, 25234,  0.030069503,  0.030644938 
30, 33,  0.001216978,  0.035853803, 25234,  0.036269354,  0.036886104 
30, 34,  0.001148703,  0.036140283, 25234,  0.036656347,  0.037385923 
30, 35,  0.001150478,  0.036400511, 25234,  0.036832115,  0.037475412 
30, 36,  0.001092041,  0.029202420, 25234,  0.029696858,  0.030387675 
30, 37,  0.001184834,  0.031825869, 25234,  0.032314163,  0.033122522 
30, 38,  0.001157975,  0.029379061, 25234,  0.029835538,  0.030468791 
30, 39,  0.001146285,  0.037885522, 25234,  0.038294846,  0.038944511 
30, 40,  0.001187441,  0.030162541, 25234,  0.030642672,  0.031318334 
30, 41,  0.001238544,  0.030584452, 25234,  0.031014687,  0.031679133 
30, 42,  0.001245029,  0.030639692, 25234,  0.031134847,  0.031770212 
30, 43,  0.001047170,  0.037432045, 25234,  0.037868275,  0.038510831 
30, 44,  0.001112177,  0.033263571, 25234,  0.033695810,  0.034385805 
30, 45,  0.001220004,  0.035972721, 25234,  0.036415578,  0.037136511 
30, 46,  0.001173446,  0.029737827, 25234,  0.030210282,  0.030853859 
30, 47,  0.001266235,  0.037841835, 25234,  0.038267210,  0.038937423 
30, 48,  0.001185488,  0.029827288, 25234,  0.030303861,  0.030987452 
30, 49,  0.001272719,  0.029955704, 25234,  0.030436168,  0.031075471 
30, 50,  0.001248385,  0.032194816, 25234,  0.032664534,  0.033331265 
30, 51,  0.001231846,  0.037899505, 25234,  0.038303695,  0.038924299 
30, 52,  0.001121169,  0.035778755, 25234,  0.036205138,  0.036836122 
30, 53,  0.001224762,  0.036058249, 25234,  0.036521754,  0.037253272 
30, 54,  0.001090732,  0.029621336, 25234,  0.030064584,  0.030935982 
30, 55,  0.001121438,  0.035972608, 25234,  0.036422399,  0.037076674 
30, 56,  0.001139875,  0.030594148, 25234,  0.031068578,  0.031766342 
30, 57,  0.001314186,  0.032313411, 25234,  0.032771328,  0.033417038 
30, 58,  0.001173904,  0.032473825, 25234,  0.032929774,  0.033579358 
30, 59,  0.001147931,  0.035269600, 25234,  0.035694059,  0.036379992 
30, 60,  0.001131578,  0.028241982, 25234,  0.028696438,  0.029279632 
30, 61,  0.001163339,  0.029514125, 25234,  0.029954677,  0.030557850 
30, 62,  0.001074672,  0.029253211, 25234,  0.029681006,  0.030208198 
30, 63,  0.001050429,  0.029449238, 25234,  0.029884642,  0.030359702 
30, 64,  0.001033187,  0.034856363, 25234,  0.035279667,  0.035769359 
30, 65,  0.000956989,  0.035116099, 25234,  0.035517205,  0.035997299 
30, 66,  0.000918427,  0.029398820, 25234,  0.029842432,  0.030362949 
30, 67,  0.001014883,  0.032637108, 25234,  0.033029429,  0.033480078 
30, 68,  0.000936806,  0.031421999, 25234,  0.031837155,  0.032297345 
30, 69,  0.000999740,  0.034133688, 25234,  0.034533243,  0.034988605 
30, 70,  0.000938015,  0.033126264, 25234,  0.033539724,  0.033990608 
30, 71,  0.000972058,  0.036186453, 25234,  0.036584073,  0.037057296 
30, 72,  0.000960091,  0.032604586, 25234,  0.033035239,  0.033576206 
30, 73,  0.000952098,  0.030927871, 25234,  0.031328742,  0.031810622 
30, 74,  0.000946303,  0.034834929, 25234,  0.035233307,  0.035682585 
30, 75,  0.000903868,  0.032119171, 25234,  0.032543157,  0.033099380 
30, 76,  0.000991692,  0.034905964, 25234,  0.035302637,  0.035796832 
30, 77,  0.000983300,  0.028880702, 25234,  0.029298541,  0.029754862 
30, 78,  0.001004095,  0.028941318, 25234,  0.029371451,  0.029844816 
30, 79,  0.000973356,  0.030091864, 25234,  0.030486018,  0.031007042 
30, 80,  0.001006498,  0.028961103, 25234,  0.029397146,  0.029872049 
31, 1,  0.001005772,  0.036151242, 25234,  0.036535105,  0.037007142 
31, 2,  0.001004593,  0.030199782, 25234,  0.030648382,  0.031177658 
31, 3,  0.000976431,  0.031283534, 25234,  0.031699139,  0.032201787 
31, 4,  0.000958045,  0.028921957, 25234,  0.029356223,  0.029835343 
31, 5,  0.000990918,  0.028667691, 25234,  0.029073085,  0.029520124 
31, 6,  0.000962383,  0.034079628, 25234,  0.034466841,  0.034948948 
31, 7,  0.000950601,  0.028181814, 25234,  0.028607445,  0.029101268 
31, 8,  0.001105877,  0.032309855, 25234,  0.032698587,  0.033138335 
31, 9,  0.000957386,  0.030748009, 25234,  0.031181430,  0.031732780 
31, 10,  0.000935468,  0.033879329, 25234,  0.034291765,  0.034957766 
31, 11,  0.000981565,  0.030418746, 25234,  0.030851605,  0.031398421 
31, 12,  0.000986562,  0.030818522, 25234,  0.031244906,  0.031749998 
31, 13,  0.000993516,  0.029698541, 25234,  0.030101226,  0.030566470 
31, 14,  0.000959139,  0.035773758, 25234,  0.036170769,  0.036657928 
31, 15,  0.000968886,  0.034923332, 25234,  0.035332377,  0.035853402 
31, 16,  0.000993331,  0.029256204, 25234,  0.029691862,  0.030179436 
31, 17,  0.001000300,  0.028954462, 25234,  0.029379815,  0.029830571 
31, 18,  0.000993946,  0.036094386, 25234,  0.036497402,  0.036956207 
31, 19,  0.000940784,  0.033132251, 25234,  0.033535325,  0.034012037 
31, 20,  0.000947193,  0.031863751, 25234,  0.032256883,  0.032689595 
31, 21,  0.000945912,  0.033631805, 25234,  0.034041418,  0.034529665 
31, 22,  0.001003274,  0.029398842, 25234,  0.029845009,  0.030332019 
31, 23,  0.001048568,  0.035149212, 25234,  0.035558696,  0.036035769 
31, 24,  0.001011938,  0.029336235, 25234,  0.029769271,  0.030268330 
31, 25,  0.001004336,  0.029039339, 25234,  0.029481356,  0.029966653 
31, 26,  0.000987312,  0.031256772, 25234,  0.031695796,  0.032174061 
31, 27,  0.000958928,  0.029650764, 25234,  0.030070840,  0.030537586 
31, 28,  0.000996133,  0.036462188, 25234,  0.036864802,  0.037296228 
31, 29,  0.000946852,  0.031128915, 25234,  0.031567798,  0.032098563 
31, 30,  0.000978211,  0.035318251, 25234,  0.035725830,  0.036248445 
31, 31,  0.000975174,  0.028732805, 25234,  0.029185745,  0.029665345 
31, 32,  0.001044915,  0.036426862, 25234,  0.036825374,  0.037293665 
31, 33,  0.000968000,  0.030187672, 25234,  0.030608100,  0.031098350 
31, 34,  0.000961862,  0.030274035, 25234,  0.030700412,  0.031220465 
31, 35,  0.000963335,  0.027750748, 25234,  0.028183246,  0.028658668 
31, 36,  0.000983127,  0.028851425, 25234,  0.029287469,  0.029753377 
31, 37,  0.001000395,  0.036658701, 25234,  0.037046844,  0.037507598 
31, 38,  0.000938770,  0.028357291, 25234,  0.028785154,  0.029355107 
31, 39,  0.001046115,  0.034508395, 25234,  0.034966596,  0.035526408 
31, 40,  0.000928525,  0.028523118, 25234,  0.028936850,  0.029386375 
31, 41,  0.000966382,  0.034879507, 25234,  0.035268401,  0.035742275 
31, 42,  0.000930025,  0.031461413, 25234,  0.031862493,  0.032456145 
31, 43,  0.001054538,  0.033826252, 25234,  0.034220767,  0.034683327 
31, 44,  0.000942522,  0.028451107, 25234,  0.028894743,  0.029361906 
31, 45,  0.001013166,  0.028845782, 25234,  0.029269838,  0.029733010 
31, 46,  0.001006899,  0.033658528, 25234,  0.034048170,  0.034486748 
31, 47,  0.000896849,  0.028879610, 25234,  0.029329708,  0.029808960 
31, 48,  0.001054818,  0.029197567, 25234,  0.029635740,  0.030134093 
31, 49,  0.001011912,  0.029282725, 25234,  0.029713115,  0.030180760 
31, 50,  0.000989117,  0.031445818, 25234,  0.031865696,  0.032419149 
31, 51,  0.000962302,  0.028197385, 25234,  0.028622655,  0.029143712 
31, 52,  0.000961495,  0.035178330, 25234,  0.035597574,  0.036141472 
31, 53,  0.000976702,  0.028932868, 25234,  0.029379919,  0.029870794 
31, 54,  0.000974179,  0.030747381, 25234,  0.031187048,  0.031669881 
31, 55,  0.000980661,  0.032068021, 25234,  0.032479077,  0.032954639 
31, 56,  0.000977735,  0.028409975, 25234,  0.028838106,  0.029339773 
31, 57,  0.000977115,  0.031100042, 25234,  0.031526545,  0.032031693 
31, 58,  0.000952902,  0.028827978, 25234,  0.029266145,  0.029754853 
31, 59,  0.001028198,  0.033691283, 25234,  0.034088828,  0.034551523 
31, 60,  0.000985280,  0.034053878, 25234,  0.034480660,  0.035004602 
31, 61,  0.000938029,  0.035572753, 25234,  0.035961894,  0.036443612 
31, 62,  0.000947143,  0.033695450, 25234,  0.034084485,  0.034512833 
31, 63,  0.000938975,  0.030902057, 25234,  0.031324887,  0.031870082 
31, 64,  0.000987782,  0.032485102, 25234,  0.032899308,  0.033379587 
31, 65,  0.000936027,  0.033757247, 25234,  0.034164418,  0.034673207 
31, 66,  0.000938695,  0.031555763, 25234,  0.031964078,  0.032417808 
31, 67,  0.000942351,  0.029375325, 25234,  0.029775800,  0.030255435 
31, 68,  0.000908855,  0.030950738, 25234,  0.031395424,  0.031868572 
31, 69,  0.001016082,  0.035522054, 25234,  0.035914224,  0.036389732 
31, 70,  0.000937038,  0.027820243, 25234,  0.028240735,  0.028732445 
31, 71,  0.001010286,  0.029040687, 25234,  0.029471811,  0.029961198 
31, 72,  0.001005553,  0.034034750, 25234,  0.034426270,  0.034898228 
31, 73,  0.000941656,  0.029729592, 25234,  0.030151592,  0.030613122 
31, 74,  0.000985885,  0.032032415, 25234,  0.032431626,  0.032923027 
31, 75,  0.000923705,  0.028254640, 25234,  0.028703386,  0.029319164 
31, 76,  0.001061750,  0.028219348, 25234,  0.028653670,  0.029130948 
31, 77,  0.001037226,  0.028041172, 25234,  0.028467453,  0.028950828 
31, 78,  0.000993402,  0.036930528, 25234,  0.037328975,  0.037779029 
31, 79,  0.000958798,  0.028812632, 25234,  0.029244039,  0.029733654 
31, 80,  0.001026078,  0.028636712, 25234,  0.029066957,  0.029525745 
32, 1,  0.000938002,  0.034826732, 25234,  0.035218799,  0.035655052 
32, 2,  0.000946525,  0.033832785, 25234,  0.034262154,  0.034795354 
32, 3,  0.000973484,  0.028086175, 25234,  0.028517135,  0.029012002 
32, 4,  0.001101937,  0.031238355, 25234,  0.031660768,  0.032168303 
32, 5,  0.000935630,  0.034033442, 25234,  0.034439802,  0.034923303 
32, 6,  0.000975638,  0.027659229, 25234,  0.028085178,  0.028543108 
32, 7,  0.001000450,  0.035125396, 25234,  0.035540455,  0.036059058 
32, 8,  0.000988211,  0.035752797, 25234,  0.036166491,  0.036663846 
32, 9,  0.000938033,  0.033317672, 25234,  0.033717765,  0.034196072 
32, 10,  0.000990898,  0.028405119, 25234,  0.028842653,  0.029427252 
32, 11,  0.001062192,  0.035516365, 25234,  0.035903509,  0.036342820 
32, 12,  0.000932750,  0.031453835, 25234,  0.031886107,  0.032437732 
32, 13,  0.001007177,  0.031291192, 25234,  0.031709526,  0.032259778 
32, 14,  0.000993602,  0.028767911, 25234,  0.029221226,  0.029709512 
32, 15,  0.001016462,  0.031954030, 25234,  0.032377075,  0.032861454 
32, 16,  0.000960102,  0.033105498, 25234,  0.033498608,  0.033944239 
32, 17,  0.000903319,  0.031895942, 25234,  0.032282898,  0.032701812 
32, 18,  0.000944659,  0.029453659, 25234,  0.029897137,  0.030395578 
32, 19,  0.000978755,  0.037052253, 25234,  0.037452285,  0.037924965 
32, 20,  0.000925544,  0.028315993, 25234,  0.028741923,  0.029221825 
32, 21,  0.000977854,  0.028808195, 25234,  0.029249604,  0.029754200 
32, 22,  0.001037185,  0.029666202, 25234,  0.030107270,  0.030570192 
32, 23,  0.000988668,  0.030634408, 25234,  0.031080616,  0.031595388 
32, 24,  0.001000576,  0.030955083, 25234,  0.031352979,  0.031792871 
32, 25,  0.000955162,  0.028819667, 25234,  0.029256698,  0.029717585 
32, 26,  0.000977170,  0.028155898, 25234,  0.028568408,  0.029014963 
32, 27,  0.000985104,  0.032697398, 25234,  0.033128478,  0.033738728 
32, 28,  0.001014975,  0.028010949, 25234,  0.028466651,  0.029006284 
32, 29,  0.001010402,  0.028205619, 25234,  0.028626127,  0.029144419 
32, 30,  0.001002388,  0.029146730, 25234,  0.029572754,  0.030105725 
32, 31,  0.000980545,  0.032027958, 25234,  0.032468612,  0.033032698 
32, 32,  0.000973452,  0.036084255, 25234,  0.036489268,  0.036958614 
32, 33,  0.000909637,  0.034118992, 25234,  0.034518505,  0.034986598 
32, 34,  0.000998214,  0.029927037, 25234,  0.030355361,  0.030837568 
32, 35,  0.001026292,  0.028838688, 25234,  0.029273550,  0.029751618 
32, 36,  0.000962820,  0.033254828, 25234,  0.033647852,  0.034109610 
32, 37,  0.000962019,  0.032271040, 25234,  0.032672210,  0.033173582 
32, 38,  0.000946215,  0.027448018, 25234,  0.027888573,  0.028374978 
32, 39,  0.000999918,  0.032247397, 25234,  0.032664336,  0.033132090 
32, 40,  0.000933455,  0.028695585, 25234,  0.029130660,  0.029643797 
32, 41,  0.000999210,  0.029078985, 25234,  0.029519866,  0.029984332 
32, 42,  0.000972945,  0.034345275, 25234,  0.034753932,  0.035239203 
32, 43,  0.000974195,  0.028358032, 25234,  0.028792741,  0.029274525 
32, 44,  0.000999371,  0.030292577, 25234,  0.030747062,  0.031299491 
32, 45,  0.001061481,  0.028384717, 25234,  0.028830562,  0.029322828 
32, 46,  0.001030260,  0.034053365, 25234,  0.034460324,  0.034913221 
32, 47,  0.000942785,  0.032955915, 25234,  0.033349813,  0.033841122 
32, 48,  0.000968580,  0.036496593, 25234,  0.036893620,  0.037377785 
32, 49,  0.000951878,  0.031659874, 25234,  0.032043008,  0.032466827 
32, 50,  0.000917659,  0.028609882, 25234,  0.029039055,  0.029522159 
32, 51,  0.001006498,  0.035976076, 25234,  0.036377894,  0.036824014 
32, 52,  0.000942428,  0.030776220, 25234,  0.031201685,  0.031690746 
32, 53,  0.000960177,  0.034178168, 25234,  0.034599858,  0.035080602 
32, 54,  0.000960756,  0.028887951, 25234,  0.029338560,  0.029913599 
32, 55,  0.000979236,  0.032028622, 25234,  0.032442181,  0.032924838 
32, 56,  0.000955446,  0.035517097, 25234,  0.035918375,  0.036395975 
32, 57,  0.000960903,  0.031706175, 25234,  0.032141572,  0.032681589 
32, 58,  0.001024227,  0.035818613, 25234,  0.036218000,  0.036681892 
32, 59,  0.000950207,  0.035492262, 25234,  0.035913946,  0.036513025 
32, 60,  0.000998512,  0.030934363, 25234,  0.031352897,  0.031846249 
32, 61,  0.001028065,  0.028737630, 25234,  0.029169819,  0.029643531 
32, 62,  0.001023788,  0.030672477, 25234,  0.031082153,  0.031622250 
32, 63,  0.001011774,  0.029815767, 25234,  0.030262764,  0.030780580 
32, 64,  0.001070732,  0.033859848, 25234,  0.034248142,  0.034698022 
32, 65,  0.000932106,  0.028932952, 25234,  0.029386419,  0.029907240 
32, 66,  0.000988344,  0.029540404, 25234,  0.029973512,  0.030468529 
32, 67,  0.001092678,  0.029204972, 25234,  0.029636599,  0.030117793 
32, 68,  0.000974803,  0.029618894, 25234,  0.030063154,  0.030645315 
32, 69,  0.001111154,  0.031217639, 25234,  0.031664261,  0.032231441 
32, 70,  0.001020549,  0.029404885, 25234,  0.029837435,  0.030364156 
32, 71,  0.001030893,  0.029062264, 25234,  0.029514100,  0.030053862 
32, 72,  0.001041798,  0.035963189, 25234,  0.036379326,  0.036892772 
32, 73,  0.001039674,  0.029409825, 25234,  0.029844278,  0.030421898 
32, 74,  0.001074518,  0.031358022, 25234,  0.031787764,  0.032298598 
32, 75,  0.000999917,  0.029664238, 25234,  0.030111581,  0.030631473 
32, 76,  0.001027281,  0.029012518, 25234,  0.029470492,  0.029964853 
32, 77,  0.001038362,  0.033042125, 25234,  0.033440032,  0.033980165 
32, 78,  0.000928908,  0.029052171, 25234,  0.029483798,  0.029963472 
32, 79,  0.000988942,  0.033301336, 25234,  0.033702264,  0.034182081 
32, 80,  0.001061348,  0.034403764, 25234,  0.034809336,  0.035300135 
33, 1,  0.000953458,  0.036025185, 25234,  0.036436008,  0.036891823 
33, 2,  0.000935274,  0.029042918, 25234,  0.029480195,  0.030000353 
33, 3,  0.000989167,  0.031685292, 25234,  0.032116710,  0.032604986 
33, 4,  0.000950983,  0.029900886, 25234,  0.030335862,  0.030876457 
33, 5,  0.000979234,  0.031344764, 25234,  0.031777078,  0.032310815 
33, 6,  0.001008625,  0.029010568, 25234,  0.029438402,  0.029925098 
33, 7,  0.001018178,  0.033869990, 25234,  0.034297418,  0.034814258 
33, 8,  0.001026492,  0.035224193, 25234,  0.035620046,  0.036107393 
33, 9,  0.000948481,  0.030433874, 25234,  0.030886224,  0.031476612 
33, 10,  0.001082937,  0.028047735, 25234,  0.028480568,  0.028964404 
33, 11,  0.001046212,  0.032805117, 25234,  0.033207259,  0.033731508 
33, 12,  0.000968820,  0.030942463, 25234,  0.031358285,  0.031891228 
33, 13,  0.000981282,  0.028569338, 25234,  0.028988339,  0.029477826 
33, 14,  0.001004292,  0.028718522, 25234,  0.029145797,  0.029624553 
33, 15,  0.000995183,  0.041154614, 25234,  0.041542346,  0.041991152 
33, 16,  0.000939859,  0.033421939, 25234,  0.033808208,  0.034274037 
33, 17,  0.000978125,  0.028737186, 25234,  0.029154337,  0.029634317 
33, 18,  0.000988638,  0.029371168, 25234,  0.029808069,  0.030281928 
33, 19,  0.001031922,  0.033168617, 25234,  0.033588302,  0.034069422 
33, 20,  0.001005660,  0.034379525, 25234,  0.034806997,  0.035284566 
33, 21,  0.000980240,  0.035599544, 25234,  0.036008438,  0.036517901 
33, 22,  0.000941255,  0.027539361, 25234,  0.027948538,  0.028397159 
33, 23,  0.000955642,  0.030869112, 25234,  0.031306451,  0.031885628 
33, 24,  0.001004273,  0.028684302, 25234,  0.029115607,  0.029579602 
33, 25,  0.000976494,  0.030662736, 25234,  0.031087104,  0.031582895 
33, 26,  0.000964049,  0.028814048, 25234,  0.029254279,  0.029717594 
33, 27,  0.000979389,  0.036110961, 25234,  0.036504663,  0.036954735 
33, 28,  0.000942347,  0.030759268, 25234,  0.031191390,  0.031702592 
33, 29,  0.000979605,  0.035459055, 25234,  0.035847998,  0.036282702 
33, 30,  0.000954744,  0.035515828, 25234,  0.035911778,  0.036354024 
33, 31,  0.000968975,  0.035789372, 25234,  0.036188903,  0.036641751 
33, 32,  0.000987949,  0.031190386, 25234,  0.031582075,  0.032039050 
33, 33,  0.000915234,  0.041267031, 25234,  0.041674911,  0.042166529 
33, 34,  0.001029855,  0.025866212, 25234,  0.026294868,  0.026786178 
33, 35,  0.001030522,  0.034841594, 25234,  0.035229862,  0.035689492 
33, 36,  0.000927102,  0.028648990, 25234,  0.029099909,  0.029559318 
33, 37,  0.000976351,  0.028142878, 25234,  0.028580744,  0.029087091 
33, 38,  0.001013814,  0.029317105, 25234,  0.029756655,  0.030253802 
33, 39,  0.001070273,  0.029177773, 25234,  0.029606054,  0.030079779 
33, 40,  0.000986272,  0.031071666, 25234,  0.031472440,  0.031934154 
33, 41,  0.001004995,  0.033155909, 25234,  0.033546208,  0.034001321 
33, 42,  0.000987351,  0.030418422, 25234,  0.030843907,  0.031305092 
33, 43,  0.000957702,  0.029290733, 25234,  0.029795350,  0.030382265 
33, 44,  0.000958329,  0.035603014, 25234,  0.035992785,  0.036433181 
33, 45,  0.000987232,  0.031205283, 25234,  0.031622958,  0.032196793 
33, 46,  0.001024609,  0.028058241, 25234,  0.028481168,  0.028963122 
33, 47,  0.000975104,  0.029524393, 25234,  0.029961949,  0.030455213 
33, 48,  0.001028792,  0.031173318, 25234,  0.031578158,  0.032009850 
33, 49,  0.000949928,  0.033652392, 25234,  0.034042600,  0.034486203 
33, 50,  0.000923818,  0.036912416, 25234,  0.037355465,  0.037860834 
33, 51,  0.001039959,  0.029323445, 25234,  0.029769886,  0.030271405 
33, 52,  0.001009861,  0.031657883, 25234,  0.032066084,  0.032523262 
33, 53,  0.000970735,  0.028949305, 25234,  0.029386196,  0.029966907 
33, 54,  0.000993699,  0.028741867, 25234,  0.029130543,  0.029587641 
